2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.010847133690983,1.0215114933233489,1.0321197856946864,1.042840546177024,1.0535185549222528,1.0638852775975514,1.0744091252691645,1.0845641277432008,1.094592138138653,1.1046763605029029,1.1145687049050605,1.1240308991053352,1.1335452749752455,1.1428039747608281,1.1520733094181443,1.1610919130679536,1.1698676387416562,1.1784741225444346,1.1870345111412579,1.1955812170803388,1.2040691884615533,1.2122278258629842,1.2203070948179899,1.2285641806315366,1.2364703887861264,1.2443225019378732,1.2522137231130452,1.2598365290081723,1.2673129565818222,1.2749381278493754,1.2828959992572113,1.2900363141171129,1.2971965419430107,1.3029594241068636,1.3097136350118177,1.3173720979152597,1.3247153091633939,1.3306403994552882,1.3363545565478097,1.342866478409541,1.3490771728707758,1.3549960036157138,1.3615881305880135,1.3659709878539716,1.3719690698876836,1.3776834431435581,1.3831574985428177,1.3884049980891804,1.3943103224666766,1.3991727169599615
1,1.0109663707201366,1.02172819489482,1.0325474210656231,1.0431005964376228,1.0536127315469395,1.0640218218280444,1.0746958367480042,1.0846861388056639,1.0950609762089603,1.1047462208207484,1.1147094547057728,1.1243173846166366,1.1336722818722289,1.1431068732570786,1.1522181486793286,1.1612295420767047,1.170199548136994,1.1787955120880107,1.187393720274954,1.1959500660554963,1.2041441002404152,1.2124713411150179,1.220629458590142,1.2286172794699148,1.2367513708192619,1.244523451678766,1.2524424584954801,1.2600617913312373,1.2678941758138029,1.2756185708371688,1.2820687602525442,1.2893686253105725,1.2976955256933571,1.3045880985989879,1.3112991244209402,1.3177510243950012,1.3239464096995857,1.3309952714495283,1.3366994569477499,1.3432008657496397,1.3484061183624541,1.355333613415775,1.3609578586425497,1.3662980123015553,1.3722800967937085,1.3779846764327985,1.3834384766587615,1.3886891353318316,1.3937593824919901,1.3995065548426058
1,1.0109615544026584,1.0216763773045414,1.0324373416688069,1.0431309265508333,1.053730517849335,1.0641619988560334,1.0744718841932692,1.0847375625302089,1.0948367665609757,1.1048681246281702,1.1147015403015541,1.124246634003562,1.1336940361638788,1.143155588413419,1.1522331499113365,1.1612188089966911,1.1699791142948044,1.1786662310994274,1.1874509267064792,1.1957159533041379,1.2041979646807728,1.2124791699937771,1.2203603033361445,1.2286020006479037,1.2364367528512934,1.2441157737800841,1.2522484141388757,1.2610552196521103,1.2672035939139121,1.2761536096973127,1.28258197235393,1.2897691964095357,1.2967050042624355,1.3044376292819342,1.3108911291867824,1.3171301341525965,1.3241496610101766,1.3309812920653989,1.3375875497249849,1.3430997496855253,1.3493646888454622,1.3554092327515641,1.3612754289185611,1.366950938209337,1.3724178921876447,1.3776784718462924,1.3835560156694782,1.3891758316107021,1.3945426451460183,1.3996891263255518
1,1.0109738027940827,1.0215980592082918,1.0323868095162314,1.0430373606854231,1.0535339828883334,1.0640912830321063,1.0744829370887561,1.084805354735259,1.0947395797903319,1.1047791230159352,1.1144896198350298,1.1241897857559966,1.1336337343346663,1.1430159933209461,1.1521250964118335,1.1611736768426095,1.1699443931045053,1.1786619233598747,1.1872835863122631,1.1956602340691571,1.2041469804689418,1.2119422968332931,1.2209779505875715,1.2281868530030347,1.2370040904561201,1.2442973979769354,1.2524097735933648,1.2601426228651655,1.267425897355879,1.2753264705465337,1.2828366925504144,1.2901421979704952,1.2971050838651739,1.3038196647650948,1.3103535609940498,1.3175972727396899,1.3246385734266615,1.3313990565200031,1.3370604193257665,1.3434508761014952,1.3487607088791103,1.354771421044239,1.3614607219984116,1.366211884304168,1.3716350026807078,1.3776819094846651,1.3834992075754688,1.3890661450387096,1.3943855985311377,1.3995042877528336
1,1.0108541957890791,1.0214903429286373,1.0322600539892703,1.0430246343482539,1.0534959734507232,1.0642041669699231,1.0744025974391647,1.0846739324051091,1.0946558398541102,1.1048299775002426,1.1145547651150678,1.1240838833499966,1.133564252708374,1.1428179045327589,1.1520929688806711,1.161044801609926,1.1698551847541361,1.1786266914956995,1.1870866602312278,1.1956485845266738,1.2040250345238539,1.2122690530174707,1.2199266564326123,1.2281838773472342,1.2360243787016789,1.2446134911938209,1.2516935636826465,1.2595387452870737,1.2682161761201982,1.2743935956245132,1.2826250554264662,1.2896055459977331,1.2964462219368702,1.3040274420006148,1.3113178128713008,1.3172809857477172,1.3238785603852101,1.3310244316042206,1.3369383077246926,1.3434685753924527,1.34967375195043,1.354754964277129,1.360394930612012,1.3665539366045902,1.3724475885974883,1.3773155377103627,1.3834996671054178,1.388719223882259,1.3944814374439038,1.3993106062010665
1,1.0108465633560253,1.0214755116347844,1.0321848716317588,1.0429453223226588,1.0536145967160999,1.0639651581236444,1.0743558035146819,1.0847546777833441,1.0947066919190478,1.1047675761875573,1.1145576317873871,1.1240456789668607,1.1334732522071527,1.1428562792610639,1.1520119651528478,1.1610322589993658,1.169829066476989,1.178587581834325,1.1871865467666911,1.1957131851669647,1.2040578481836042,1.2122734035394764,1.2199223543058244,1.2281707842021923,1.2365205912949218,1.2440813435362961,1.2518995435383788,1.2597255228827851,1.2673055150148993,1.2746371838250119,1.2828419552708914,1.2887814444024925,1.2966180889695944,1.3031407276890021,1.3104386171118225,1.3172960826190134,1.3238455270804186,1.3300604569053542,1.3368734475511115,1.3425241235824352,1.3487782358778646,1.3547027911973863,1.3603463954644113,1.3665091395452518,1.3723919428302778,1.3780351789829679,1.3834618448652636,1.3886925363790585,1.3937319101177437,1.3992978730565182
1,1.0109784283513097,1.0217748327647764,1.0324378722173775,1.0431145405324431,1.0536934830607934,1.0642006947091693,1.0746947710425421,1.0848963810828218,1.0949858591509452,1.1048972772186259,1.1146556117246098,1.1242719541202024,1.1337135397165916,1.1430010205288115,1.1521697762172449,1.161318388168066,1.1701522415040735,1.1786611542510184,1.187473227858125,1.195952192562362,1.2039787181280424,1.2123914552137347,1.2197394784309807,1.2296314052849771,1.2369132372843865,1.244600061828788,1.2529249490376979,1.2599498409992462,1.2685697817805222,1.2748369060813309,1.282784160733228,1.2895417789172043,1.2970148378394231,1.3042787398673545,1.3103568789054028,1.3179913612367073,1.3236630330281767,1.3300099700897308,1.3370268640718161,1.3429760607313315,1.3495623243972452,1.3551301388195636,1.3605148275180732,1.367258838082424,1.3722264598406844,1.3777446070878274,1.3830231416447532,1.3887598277428785,1.394904468412943,1.3994118054218028
1,1.0107793023598495,1.0216154857868689,1.0322631018473014,1.0429942124647249,1.0535008007603481,1.0642038712045214,1.0745018449854733,1.084699597819097,1.0948229616776111,1.1046255403262355,1.1145812045855976,1.1241865816772143,1.1336178597779456,1.142895671717183,1.1521797466432746,1.1610970785659882,1.1699458515240737,1.1781732080230773,1.1871948674214203,1.1954661946641594,1.2035809277130245,1.2122129611906711,1.2203504353857113,1.2281981736891425,1.2366415212949866,1.2445591627308534,1.252006145618435,1.2600805190450812,1.2677321223950033,1.2751628146803036,1.2822233686609203,1.2899868418214373,1.2974621860811513,1.3037854021410233,1.3107417364252982,1.3174536711966578,1.3240119031060196,1.3302973333719823,1.3372491284864776,1.3431438122638641,1.3488713263017698,1.354403193520749,1.3613220911132209,1.3664577748999047,1.3721579488364593,1.3776279179549844,1.383591232686487,1.3892740956052794,1.394675948708191,1.3991578284041997
1,1.0105806076845962,1.0208281852374794,1.0311914096740693,1.0413442409732219,1.0514516426560987,1.0611422021266514,1.0711414280613032,1.0804637803327553,1.0899013249535454,1.09915763887859,1.1081171537121806,1.1168847025374333,1.1253847004479578,1.1338551421072052,1.1419338158736769,1.1498916797367396,1.1575636667513911,1.1653020098958946,1.1726324219777171,1.1798225622170602,1.1868786172444816,1.1936910617502898,1.2003435255567696,1.2067043455252109,1.213045885424501,1.2191586879713292,1.2255623958696613,1.2312698325001981,1.2359619486085764,1.2410964861023159,1.2467724653903112,1.251458789568981,1.254835731776365,1.2593218116970797,1.2637882843161434,1.2681210336712729,1.2713331864461772,1.2744600743140002,1.2785195004890899,1.2805335623599077,1.2834728120260124,1.2863208795035883,1.2882342195086776,1.2908048569895068,1.2923815851330556,1.2937674170771025,1.2959655811222797,1.2963509808057374,1.2974055636445665,1.2990925713981059
1,1.0104978232146957,1.0209232755198017,1.0312295059546737,1.0414352052721099,1.0514333295331229,1.0613253384681387,1.0711628024248012,1.0806349196116085,1.090025013943771,1.0991256600131394,1.1080830638048309,1.1167766430134625,1.1255291312004914,1.1337346897012852,1.1419862230726392,1.1499677886938315,1.1577468912896884,1.1653645173670037,1.1726887621296356,1.1798730691047756,1.1868784367596636,1.193731030958773,1.2004391589669401,1.206868187063896,1.2130730012845501,1.2191505544022661,1.2251488328955187,1.230326271361325,1.2364445980727916,1.2416791013313264,1.2469474055131382,1.2507584569591335,1.2563029771597978,1.2595817749998344,1.2640355235660734,1.2672523858422078,1.2714693724163848,1.2756371996374649,1.2786459009694942,1.2807318188356245,1.2837341157438782,1.2866378571287673,1.2894454673014688,1.2909745070519754,1.2920366770098533,1.2944303113639717,1.295019672988847,1.2962228346988502,1.2972235254574356,1.2980385315467582
1,1.0104115552242188,1.0208397140226242,1.0312783277665212,1.0414849010563427,1.0513038828492862,1.0612282466808876,1.0710479353977611,1.0805453874804496,1.089977382635803,1.0990593487171652,1.1080255397721614,1.116934279507362,1.1254808659752769,1.133757568587648,1.1420823935712014,1.1499167302253652,1.1577165071378459,1.1653703952592855,1.1727208958140019,1.1798862466973972,1.1864550438324968,1.1933981158840126,1.2000137827764592,1.2068951759992244,1.2134459798736004,1.219322525023242,1.2247546123043078,1.2309077627719427,1.2366519401650333,1.2409581039326227,1.2459170162786628,1.2517131588188497,1.2562808813038735,1.2597791033085191,1.2641159427889721,1.2682918274021093,1.2723925159684357,1.275497085643063,1.2784848058425906,1.2806811682148513,1.2845176130142668,1.2866321294532248,1.2887191166090064,1.2908325200003072,1.2921711611321596,1.2942779451002462,1.2951267066935885,1.2966690278166175,1.297556378544106,1.2982656610656145
1,1.010315628660984,1.0206452259877823,1.0311388767225143,1.0411381485527469,1.0511950912778485,1.0612581415810247,1.0708590066378745,1.0803350726479537,1.0898031238976991,1.0989549646013792,1.1079824268837402,1.1166729158299897,1.1253088962776741,1.1337533912995494,1.1418901311765872,1.1497421162742822,1.157556901267262,1.1651001618099444,1.1724421593452539,1.1797386122937177,1.1867592834676925,1.193682081745195,1.2002784609242931,1.2064328993888147,1.2135832553686821,1.2194408745218404,1.2249891804523896,1.2301265319509143,1.2359840312032027,1.2414606773905785,1.2465937367951547,1.2515151236469646,1.2562376665855701,1.259882172341076,1.2633802921313333,1.2676817868828931,1.2718171786413832,1.2749631413578422,1.2779882604360246,1.2810315668592189,1.2840179684154602,1.2861711275067067,1.2890523603336317,1.291126620139581,1.2916555347760263,1.2937428316554098,1.2952375099504614,1.296755568355026,1.2975358023270314,1.2981023721130311
1,1.0103896520039817,1.0207267602880323,1.0310967931899573,1.0413583385481855,1.0513681837142184,1.0612200868315935,1.0710074905456988,1.0803850258247492,1.0898552201421072,1.0991532308138092,1.1080929100056411,1.1167824593474474,1.1253520025031289,1.1337251918071487,1.1418883132865894,1.1498281999956563,1.1576377966005627,1.1652590811780763,1.1725171667286811,1.1797898441621242,1.1867268196975889,1.1934674689586324,1.2006281727813284,1.2071856441971136,1.2132646276595747,1.2187814398032568,1.2241140051238257,1.2303440824468086,1.2364021146860404,1.2411866004690639,1.2460671157479668,1.2509016776699649,1.2557680734586116,1.260454391127207,1.2642627454710409,1.2677682492644864,1.272052376876027,1.2752240083227064,1.2775068649960213,1.2812551572893924,1.2841206579321076,1.2860507573025606,1.2885901912081732,1.2902080213108944,1.2923782378642945,1.2937405746975708,1.2949981547447129,1.2962037226185612,1.2981142655729301,1.2981491967408627
1,1.0106212923114988,1.0208672911909225,1.0310905633110414,1.0415653103199218,1.0515316479188055,1.0613904558358769,1.071036154902465,1.0805681448628177,1.0900443056655647,1.0992425839572164,1.108222811880158,1.1169489589119985,1.1254881215020853,1.1339241587480673,1.1419545336861938,1.1500033157081506,1.1577580503924625,1.1653543272964277,1.1727599407067708,1.1800084030043101,1.1869037471708554,1.1936454013860487,1.2000618221607795,1.2067628871555296,1.213227282866963,1.2191097313190855,1.225617942813265,1.2307870507958225,1.236829830364887,1.2406191985462838,1.2464691692644989,1.2512913562315584,1.2561456069955319,1.2599282927194642,1.2636666223725241,1.2689619737047517,1.2723161290823872,1.2754141297204,1.2784811901323232,1.2813834532683819,1.2841933401550973,1.2860722596014573,1.2885665712056447,1.290888502941784,1.2923235788036933,1.2943616130017912,1.2955682572036724,1.2967703510832074,1.2979664273249514,1.2979673792412476
1,1.0104660693134266,1.0211396129864523,1.0313192502331072,1.0415223448497513,1.0516096522703322,1.0614542500144115,1.0711806824608976,1.0807269640740509,1.0901426242965184,1.0993748253725779,1.1083785565895363,1.1170179879037869,1.1256472365942911,1.1340265113529875,1.1421953450511564,1.1501092989929187,1.1579663312567094,1.1656045062163265,1.1733285563665026,1.1799594593924856,1.18727791548971,1.1932628473075977,1.1999967439761299,1.2074652029978954,1.2133077765607885,1.2188479947186004,1.2248974284277456,1.2306659015001817,1.2359588145972318,1.2409295561444866,1.246649502636616,1.2512200214662237,1.2566117824502181,1.2609845786511316,1.2643127933628309,1.2684435309884605,1.2724141431095231,1.275541876163949,1.2786087266614024,1.2816728704022902,1.2846674619470537,1.2868902411727663,1.2891221980964007,1.2906838782620786,1.2923179566442977,1.2946525977898995,1.2958417466425425,1.2964865670693659,1.2983968933585581,1.2983244142183303
1,1.0105458517541348,1.02094933424531,1.0311778545396779,1.0414345670240308,1.0515184276707625,1.0614044473264705,1.0711844817117719,1.080587183114498,1.0900404246567861,1.0991996437230549,1.1083060389175687,1.1169734823580977,1.1256270830613644,1.1339448570519757,1.1420164173893332,1.1500471991342989,1.1579248375623969,1.1655085071047722,1.1732267397425769,1.1802294103170443,1.1866131600672891,1.193548387096774,1.2004149485457305,1.2065980124412077,1.2133996030591239,1.2188043194365641,1.2258836907368169,1.2306218027441651,1.2371116426762907,1.2422517783645208,1.2471754137724038,1.2510635675017836,1.2565104819176478,1.2609365500730678,1.2651854647813661,1.2676402908303361,1.2716633793556871,1.2747793399760619,1.2785731439022752,1.2815551192295986,1.2845312279989392,1.2866873521511406,1.2889097131681877,1.2911342652145328,1.2927005749721185,1.2936474375986073,1.295434928278572,1.2966504402665069,1.2978813847514112,1.2983559377726412
1,1.0094275388960614,1.0187441902725067,1.027677280697415,1.0364744654699678,1.0452333247027426,1.0533948901088861,1.0616258810790284,1.0695218101236295,1.0773087133312531,1.0848621164360905,1.0920625939308861,1.0990637512918922,1.1060422610269627,1.1125893882870481,1.1189339726752185,1.1250845681588926,1.1311345207390673,1.136908381735968,1.1424181429866478,1.1477073804959061,1.1527874525268944,1.1577630284166995,1.162576394087349,1.1671340124153191,1.1708714909599867,1.1760501423613814,1.1796256951135,1.1834211113037878,1.1867333672078524,1.1906274778715724,1.194096060193413,1.1968029644965532,1.1996960464113748,1.2016460817565791,1.2036416600932729,1.2058164961077582,1.2071339844924749,1.2094950380563922,1.2092383965073903,1.2108521420356528,1.2117117117117118,1.2125227485955214,1.2131780131780132,1.2130777836660187,1.2135798022820039,1.2125830915661424,1.2123030366273611,1.2118380516438769,1.2112959844744429,1.210680779071881
