2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.019352740282973,1.0385428524963409,1.0567571962920801,1.0754594242966335,1.0948121645796065,1.1148154171409985,1.1351439258416003,1.1561229468206213,1.1793787607741095,1.2042608554236462,1.2310944869084404,1.2600422832980973,1.2906163603838023,1.3203772971214831,1.3516018864856076,1.3823385916409174,1.4161652301187186,1.4530818019190113,1.4906488859977234,1.5300048788420881,1.5691982436168481,1.6088794926004231,1.6490486257928119,1.6880793624979673,1.7287363798991706,1.7677671166043258,1.8035452919173849,1.8393234672304442,1.8718490811514066,1.9011221336802733,1.9287689055130917,1.95641567734591,1.9824361684826801,2.0084566596194504,2.0328508700601726,2.0556187998048463,2.0783867295495204,2.099528378598146,2.1206700276467716,2.1401853959993495,2.1613270450479751,2.1808424134005531,2.2019840624491787,2.2231257114978047,2.2442673605464303,2.267035290291104,2.2946820621239223,2.3255813953488373,2.3548544478777038,2.3808749390144741
1,1.0191776369250771,1.0383552738501545,1.0563952543474728,1.0752478465789048,1.0945880058508044,1.1147407768568178,1.1352185925564766,1.1561839752966032,1.1792621485454251,1.2042905899561189,1.231431821875508,1.260035754916301,1.2904274337721435,1.3206565902811638,1.3525109702584106,1.3845278725824803,1.418007476027954,1.4550625711035268,1.4927677555663905,1.531610596457013,1.5704534373476353,1.6099463676255485,1.6479765967820577,1.6886071834877296,1.7292377701934016,1.7666179099626198,1.8056232732000652,1.8430034129692834,1.8771331058020477,1.9096375751665855,1.9388915975946692,1.9697708434909802,1.9973996424508371,2.0266536648789208,2.052657240370551,2.0770355923939543,2.0997887209491304,2.1225418495043069,2.1436697545912566,2.1664228831464327,2.1859255647651552,2.2070534698521049,2.2281813749390542,2.2493092800260035,2.2704371851129532,2.2931903136681293,2.3208191126279862,2.3500731350560704,2.3793271574841541,2.4053307329757843
1,1.0205601424639792,1.0417678484701312,1.061842318277481,1.0807835518860287,1.0998866763801196,1.1196373644163833,1.1398737251092763,1.1609195402298851,1.1829367006637526,1.2057633155253358,1.2298850574712643,1.2544924720738222,1.2792617775619231,1.3041929739355675,1.3289622794236682,1.3542172575683986,1.3799579083697588,1.4063461227132912,1.4340294641411688,1.4646268415088228,1.4971669095029949,1.5311639954670551,1.5664562085154605,1.6023959851060385,1.6383357616966165,1.6723328476606767,1.7063299336247371,1.740327019588797,1.7743241055528571,1.806702282661486,1.8406993686255464,1.8779342723004693,1.9167880848308239,1.9572608062166099,1.9993524364578272,2.0414440666990448,2.0835356969402623,2.1256273271814794,2.1677189574226974,2.2114294965193459,2.2535211267605635,2.2956127570017806,2.3360854783875666,2.3781771086287842,2.4202687388700017,2.4591225514003563,2.4947385462198479,2.5271167233284766,2.5562570827262423,2.580540715557714
1,1.0205501618122979,1.0417475728155341,1.0614886731391586,1.0805825242718448,1.0996763754045309,1.1195792880258899,1.1394822006472491,1.1608414239482201,1.1830097087378642,1.2053398058252427,1.2299352750809063,1.2548543689320388,1.2797734627831714,1.3048543689320389,1.3299352750809064,1.3546925566343042,1.380906148867314,1.4072815533980583,1.4352750809061487,1.4658576051779935,1.498705501618123,1.5331715210355989,1.5684466019417478,1.6048543689320389,1.6407766990291262,1.6763754045307444,1.7103559870550162,1.7443365695792881,1.7766990291262137,1.8106796116504855,1.8446601941747574,1.8802588996763756,1.9190938511326863,1.9595469255663429,2.0016181229773466,2.0436893203883497,2.0857605177993528,2.1278317152103563,2.1699029126213594,2.2119741100323624,2.254045307443366,2.2944983818770228,2.3349514563106797,2.3754045307443366,2.4158576051779939,2.4530744336569579,2.4902912621359223,2.5242718446601944,2.5533980582524269,2.5809061488673137
1,1.0215586074736505,1.0455126157777068,1.0681890769722133,1.0913446183328011,1.1149792398594698,1.1395720217183007,1.1648035771319067,1.1913126796550622,1.2200574896199297,1.2510380070265092,1.2847333120408815,1.321143404663047,1.3597892047269242,1.3993931651229639,1.4381986585755349,1.4781220057489619,1.5183647396997766,1.5618013414244651,1.6065154902587031,1.6528265729798786,1.7007345895879911,1.7470456723091663,1.7949536889172788,1.8396678377515172,1.8827850526988181,1.9227083998722452,1.961034813158735,1.9977642925582881,2.0328968380709038,2.0680293835835197,2.1031619290961352,2.1366975407218138,2.1702331523474925,2.2037687639731716,2.2357074417119129,2.2660491855637175,2.296390929415522,2.3267326732673266,2.3554774832321939,2.3826253593101243,2.411370169274992,2.4385180453529225,2.4672628553177898,2.4960076652826575,2.5279463430213989,2.5598850207601402,2.5966145001596934,2.6333439795592462,2.6716703928457357,2.7052060044714148
1,1.0223606452643348,1.045679603897141,1.0693180003194378,1.0923175211627534,1.1161156364797955,1.140872065165309,1.1661076505350583,1.1926209870627695,1.2215301070116595,1.2526752914869828,1.2865356971729756,1.3229516051748922,1.3617632965979876,1.4015333013895543,1.4405047117073948,1.4804344353937069,1.5203641590800192,1.5638076984507265,1.608369270084651,1.654687749560773,1.7026034179843474,1.7489218974604694,1.7952403769365917,1.8399616674652612,1.8830857690464782,1.9262098706276951,1.9645424053665548,2.0028749401054147,2.0396102858968215,2.0763456316882287,2.113080977479636,2.1482191343235906,2.1833572911675452,2.2168982590640471,2.2504392269605495,2.2807858169621467,2.3127295959111964,2.3414789969653409,2.371825586966938,2.4005749880210829,2.4293243890752274,2.4580737901293723,2.4868231911835172,2.5155725922376617,2.547516371186711,2.5794601501357612,2.6145983069797154,2.6513336527711227,2.6896661875099825,2.7232071554064845
1,1.0170101406607785,1.0348380765456331,1.0502126267582597,1.0657507360157017,1.0807981681386982,1.09633627739614,1.1118743866535821,1.1277396140006544,1.1447497546614329,1.1619234543670265,1.1800785083415113,1.1987242394504416,1.2185148838730782,1.2369970559371934,1.2554792280013085,1.2736342819757933,1.2916257769054629,1.3107621851488389,1.332188420019627,1.3555773634281978,1.3804383382401046,1.4066077854105332,1.433922145894668,1.4622178606476939,1.4900228982662742,1.5171736997055938,1.5433431468760224,1.5688583578671902,1.5938828917239125,1.6192345436702651,1.6454039908406934,1.6748446189074258,1.7059208374223096,1.7386326463853452,1.7729800457965328,1.8105986261040237,1.8482172064115145,1.8874713771671574,1.9267255479228003,1.9708864900228984,2.0150474321229965,2.0608439646712466,2.1099116781157998,2.1589793915603535,2.2080471050049071,2.2473012757605497,2.3012757605495584,2.337258750408898,2.3781485116126926,2.4141315014720317
1,1.0178864456842798,1.0351165080406959,1.0515260912372826,1.0680997702658352,1.0841811617984904,1.1000984574991797,1.1170003281916641,1.1342303905480802,1.1508040695766328,1.1688546110928784,1.1865769609451919,1.2051197899573352,1.2244830981293076,1.2435182146373482,1.2622251394814572,1.2807679684936004,1.2994748933377094,1.3188382015096818,1.3406629471611422,1.3638004594683297,1.3889071217591074,1.4151624548736463,1.4424023629799803,1.4701345585822121,1.4978667541844439,1.5254348539547098,1.5518542829012145,1.5782737118477193,1.6040367574663605,1.6296357072530361,1.6557269445356089,1.6852641942894651,1.7164424023629803,1.7509025270758125,1.7853626517886447,1.8231046931407944,1.8608467344929438,1.8985887758450937,1.9396127338365607,1.9806366918280278,2.0249425664588121,2.0708893994092552,2.1184771906793567,2.1660649819494586,2.2152937315392189,2.2628815228093209,2.3071873974401051,2.3482113554315722,2.3843124384640633,2.4220544798162131
1,1.0202199935296021,1.0399547072144937,1.0592041410546749,1.0786153348430929,1.0989970883209317,1.1200258815917179,1.1417017146554513,1.1638628275638951,1.1882885797476546,1.2148172112584925,1.2437722419928825,1.2741831122614042,1.3065351019087674,1.3385635716596569,1.3720478809446781,1.405693950177936,1.4412811387900355,1.4802652863151082,1.5211905532190229,1.5626010999676481,1.6046586865092203,1.6467162730507925,1.6903914590747329,1.7340666450986737,1.7777418311226141,1.8197994176641863,1.8618570042057585,1.9022969912649628,1.9395017793594307,1.9734713684891623,2.0074409576188934,2.0397929472662568,2.0705273374312521,2.102879327078615,2.1319961177612425,2.1611129084438692,2.1886120996441281,2.216111290844387,2.2436104820446459,2.2711096732449048,2.2969912649627955,2.3244904561630539,2.353607246845681,2.3827240375283081,2.4134584276933029,2.4441928178582981,2.481397605952766,2.5218375930119703,2.5622775800711746,2.5994823681656425
1,1.0198868229587712,1.0397736459175424,1.0590137429264348,1.0790622473726759,1.1029911075181891,1.1207760711398544,1.1437348423605498,1.1655618431689572,1.1904607922392885,1.2160064672594988,1.2446240905416328,1.2753435731608729,1.306709781729992,1.3390460792239287,1.3726758286176231,1.4054971705739692,1.4417138237671785,1.4803556992724332,1.5210994341147936,1.5631366208569117,1.6053354890864995,1.6475343573160872,1.6911883589329022,1.7332255456750201,1.7784963621665317,1.8221503637833467,1.8641875505254648,1.904607922392886,1.9450282942603072,1.9805982215036377,2.0161681487469685,2.0517380759902988,2.0856911883589326,2.1196443007275665,2.1519805982215034,2.1827000808407435,2.2118027485852867,2.2409054163298303,2.2683912691996766,2.2974939369442198,2.3249797898140661,2.3524656426839128,2.381568310428456,2.4106709781729991,2.4413904607922392,2.4737267582861762,2.5109135004042038,2.5513338722716243,2.5917542441390458,2.6273241713823765
1,1.0212491951062459,1.0431423052157116,1.0640695428203479,1.0845138441725692,1.1044752092723762,1.1257244043786221,1.1474565357372828,1.1699935608499679,1.1933354797166775,1.2182871860914359,1.2440437862202189,1.2707662588538313,1.2976497102382487,1.3248551191242757,1.3523824855119126,1.3808757244043788,1.4087250482936253,1.4377012234385063,1.4679652285898264,1.501770766258854,1.5378300064391501,1.5756600128783,1.6146168705730846,1.6548615582743078,1.6951062459755313,1.7337411461687058,1.7723760463618805,1.8110109465550548,1.8480360592401806,1.8866709594333548,1.9269156471345783,1.9687701223438507,2.0138441725692209,2.0605280103026402,2.1104314230521575,2.1603348358016743,2.2118480360592403,2.2617514488087576,2.3116548615582744,2.3631680618158404,2.4146812620734064,2.4661944623309724,2.5177076625885388,2.5676110753380552,2.6175144880875725,2.6641983258209914,2.7092723760463624,2.7495170637475859,2.7881519639407597,2.8251770766258857
1,1.0210712562329098,1.042946758886923,1.063857165835612,1.0838024770789769,1.1040694868907834,1.1253015924079137,1.1468553964934856,1.1695351455686021,1.193179990349043,1.2179507801190284,1.2440083641627795,1.270870194627634,1.2978928743767089,1.3252372526942253,1.3527424802959627,1.3813736528872447,1.4095222776258645,1.4386359980698087,1.469036512787518,1.502814862473862,1.5386842528550746,1.5766446839311565,1.6165353064178865,1.6567476274730577,1.696959948528229,1.7355637767411933,1.7741676049541579,1.8127714331671223,1.8513752613800867,1.8883705967508444,1.9285829178060159,1.970403731703394,2.0154415312851857,2.0636963165513911,2.1119511018175965,2.1618143799260094,2.2116776580344215,2.261540936142834,2.3114042142512465,2.3628759852018657,2.4127392633102782,2.4642110342608974,2.5140743123693099,2.563937590477722,2.6121923757439278,2.6588386681679266,2.7038764677497182,2.7456972816470961,2.7843011098600607,2.8196879523886116
1,1.0285256410256411,1.0559294871794873,1.0793269230769231,1.10625,1.1258012820512822,1.1524038461538462,1.1791666666666667,1.2073717948717948,1.2381410256410257,1.2713141025641028,1.3073717948717949,1.3463141025641026,1.3876602564102565,1.4302884615384617,1.4722756410256412,1.5155448717948719,1.5602564102564103,1.6057692307692306,1.6538461538461537,1.7067307692307692,1.7580128205128207,1.8108974358974359,1.8621794871794872,1.9134615384615383,1.9615384615384615,2.0080128205128203,2.0528846153846154,2.0977564102564101,2.1394230769230771,2.1794871794871793,2.2211538461538463,2.2628205128205128,2.3028846153846154,2.3429487179487181,2.3830128205128203,2.4198717948717952,2.4583333333333335,2.4951923076923079,2.5320512820512824,2.5689102564102564,2.6057692307692308,2.6426282051282053,2.6794871794871793,2.7179487179487181,2.7596153846153846,2.8044871794871797,2.8509615384615388,2.900641025641026,2.953525641025641,3.0016025641025643
1,1.0281803542673107,1.0584541062801931,1.0813204508856682,1.1078904991948471,1.1330112721417069,1.1599033816425122,1.1880837359098229,1.2173913043478259,1.2486312399355877,1.2821256038647344,1.3175523349436393,1.3555555555555556,1.3956521739130434,1.4363929146537844,1.4782608695652175,1.5198067632850241,1.5647342995169082,1.611916264090177,1.6602254428341383,1.711755233494364,1.7632850241545892,1.8164251207729467,1.8695652173913044,1.9194847020933976,1.969404186795491,2.0193236714975846,2.0660225442834137,2.1127214170692432,2.1561996779388086,2.1996779388083736,2.2431561996779386,2.2850241545893719,2.3268921095008048,2.3703703703703702,2.4106280193236715,2.4492753623188404,2.4879227053140096,2.5265700483091784,2.5652173913043477,2.6022544283413849,2.6392914653784216,2.6763285024154588,2.7149758454106281,2.7536231884057969,2.7954911433172303,2.8389694041867952,2.8856682769726243,2.9355877616747179,2.9871175523349436,3.0354267310789047
1,1.0191932335718934,1.0380611581001951,1.0556278464541315,1.0731945348080676,1.0914118412491867,1.1145087833441769,1.1255692908262851,1.146551724137931,1.1659076122316201,1.1857514638906961,1.2067338972023423,1.2277163305139884,1.2498373454782044,1.270982433311646,1.2921275211450878,1.3129472999349381,1.3339297332465843,1.3562134027325961,1.3806115810019519,1.4071242680546521,1.4352635003253091,1.4648666232921277,1.495608327911516,1.5270006506180873,1.5587182823682497,1.5902732595966167,1.6206896551724139,1.6509433962264151,1.6802212101496423,1.7111255692908263,1.7420299284320107,1.7761873780091086,1.8119713728041642,1.8510084580351334,1.8916720884840599,1.9339622641509433,1.9762524398178269,2.0201691607026677,2.0657124268054652,2.1161353285621343,2.1665582303188029,2.2186076772934289,2.2722836694860118,2.3259596616785947,2.3812621990891349,2.4333116460637605,2.4821080026024722,2.529277813923227,2.5764476252439819,2.6171112556929081
1,1.0188403443235341,1.0373558551242488,1.0548968653565047,1.0726002923501705,1.0904661361052461,1.1084943966217313,1.127009907422446,1.1463375020302096,1.1663147636836122,1.1864544420984244,1.2069189540360565,1.228520383303557,1.2504466460938768,1.2718856585999674,1.2931622543446484,1.3142764333279195,1.3355530290726001,1.3578041253857396,1.3823290563586161,1.4088029884684099,1.4369010881923014,1.4666233555302908,1.4974825401981486,1.5289913919116453,1.5611499106707813,1.5928211791456877,1.6233555302907261,1.6534026311515349,1.6842618158193927,1.7134968328731526,1.7459801851551078,1.7800877050511612,1.8158193925613124,1.8531752476855612,1.8937794380380055,1.9343836283904499,1.9782361539710898,2.0220886795517297,2.0675653727464676,2.1146662335553028,2.1650154295923341,2.2169887932434627,2.270586324508689,2.3258080233880136,2.3810297222673378,2.4362514211466624,2.4866006171836936,2.5320773103784311,2.574305668344973,2.6181581939256127
1,1.0278677900194426,1.0544394037589111,1.0836033700583279,1.113091380427738,1.111147116007777,1.1383668178872326,1.1615359688917692,1.1868114063512636,1.2141931302657161,1.2431950745301361,1.2746273493195075,1.3078418664938429,1.3426766040181461,1.3786454957874268,1.4154244977316914,1.4538237200259234,1.4931950745301361,1.5362929358392743,1.5813350615683732,1.626701231367466,1.6736876215165262,1.7206740116655863,1.7676604018146467,1.8146467919637068,1.8583927414128318,1.9086195722618275,1.9556059624108879,2.0009721322099803,2.0430978613091377,2.0836033700583276,2.1208684381075824,2.1597537265068047,2.1970187945560595,2.2342838626053143,2.2715489306545686,2.3055735580038883,2.3412184057031755,2.3752430330524947,2.4092676604018144,2.4432922877511341,2.4789371354504208,2.5113415424497729,2.5469863901490601,2.5842514581983145,2.6215165262475697,2.660401814646792,2.7041477640959171,2.7527543745949452,2.80298120544394,2.846727154893065
1,1.02097678142514,1.0425940752602083,1.0632506004803843,1.0850280224179343,1.1085668534827864,1.1313050440352284,1.1556445156124902,1.1799839871897517,1.2073658927141713,1.2353883106485188,1.2664531625300239,1.2999199359487592,1.3341873498799042,1.3694155324259409,1.4060848678943156,1.4433947157726181,1.4823058446757407,1.525220176140913,1.5690952762209769,1.6156925540432348,1.6605284227381907,1.7085668534827865,1.755004003202562,1.8030424339471578,1.8526821457165734,1.9023218574859888,1.9503602882305846,1.9967974379503604,2.0416333066453163,2.0848678943154524,2.1265012009607687,2.1665332265812651,2.2065652522017616,2.246597277822258,2.2834267413931144,2.3202562049639712,2.357085668534828,2.3907125700560452,2.4259407526020818,2.4595676541232989,2.4931945556445156,2.5268214571657324,2.56044835868695,2.5956765412329865,2.6325060048038433,2.6693354683747001,2.7141713370696556,2.7606084867894314,2.8086469175340274,2.8502802241793437
