2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0354700854700853,1.072222222222222,1.1108974358974357,1.1538461538461537,1.198076923076923,1.2452991452991449,1.2950854700854697,1.3476495726495723,1.4038461538461537,1.4632478632478629,1.5262820512820512,1.5918803418803418,1.6596153846153847,1.7297008547008546,1.8010683760683759,1.8732905982905983,1.9467948717948718,2.0192307692307692,2.0916666666666663,2.1645299145299148,2.2393162393162394,2.316239316239316,2.3952991452991452,2.4743589743589745,2.557692307692307,2.641025641025641,2.7264957264957261,2.8141025641025643,2.9038461538461537,2.9957264957264953,3.0876068376068377,3.1858974358974357,3.2841880341880341,3.3867521367521367,3.4893162393162389,3.5961538461538463,3.700854700854701,3.8098290598290601,3.9209401709401708,4.0341880341880332,4.1452991452991448,4.2564102564102564,4.3611111111111107,4.4594017094017087,4.5576923076923066,4.6538461538461533,4.7521367521367521,4.8482905982905988,4.9444444444444438,5.0384615384615383
1,1.0323567993003935,1.063401836466987,1.0961958898119806,1.1307389593353738,1.1657192829033669,1.2015741145605596,1.2376475732400525,1.2743769129864451,1.3108876257105375,1.3480542195015304,1.3869698294709223,1.4261040664626148,1.4654569304766067,1.5039352864013993,1.5417577612592916,1.5789243550502841,1.6158723218189766,1.6532575426322691,1.6908613904678618,1.7289024923480543,1.7667249672059469,1.8047660690861391,1.8436816790555313,1.8823786620026233,1.9210756449497155,1.9584608657630083,1.9958460865763004,2.0332313073895931,2.0708351552251858,2.1082203760384783,2.1449497157848709,2.181023174464364,2.2168780061215565,2.2518583296895494,2.2846523830345431,2.3174464363795364,2.345867949278531,2.3742894621775248,2.3983384346305203,2.4223874070835154,2.4464363795365105,2.468299081766506,2.4901617839965016,2.5076519457804984,2.5273283777874944,2.5426322693484908,2.5601224311324877,2.575426322693485,2.5907302142544819,2.5994752951464797
1,1.0332095258903211,1.0648896657199038,1.0994100939480007,1.1350229407909112,1.170854271356784,1.2082149879833952,1.24666812322482,1.2879615468647587,1.3299104216735853,1.3729517150972255,1.4170854271356785,1.4625300415119074,1.5084116233340614,1.5553856237710293,1.6036705265457725,1.6528293642123659,1.7019882018789603,1.7507100720996287,1.7979025562595585,1.8431286869128247,1.887262398951278,1.9309591435438063,1.9750928555822591,2.0192265676207124,2.0635787633821279,2.1077124754205814,2.1525016386279221,2.1979462530041514,2.2438278348263054,2.2875245794188332,2.3334061612409873,2.3771029058335156,2.4207996504260434,2.4644963950185712,2.5060083023814728,2.5453353725147476,2.5824776054183962,2.6196198383220453,2.6567620712256939,2.6939043041293425,2.7310465370329911,2.7681887699366401,2.803146165610662,2.8381035612846843,2.87087611972908,2.9058335154031023,2.9386060738474984,2.9713786322918949,3.0019663535066634,3.0347389119510599
1,1.0350762527233115,1.0677559912854031,1.1030501089324618,1.1394335511982572,1.1777777777777778,1.2163398692810459,1.2570806100217866,1.2989106753812636,1.3418300653594772,1.3856209150326795,1.4307189542483663,1.4755991285403049,1.5204793028322439,1.5655773420479302,1.6108932461873637,1.6557734204793029,1.7019607843137252,1.7492374727668847,1.7969498910675381,1.8444444444444446,1.8910675381263613,1.9374727668845317,1.9843137254901964,2.0309368191721133,2.0773420479302835,2.1230936819172115,2.1688453159041394,2.2135076252723311,2.2592592592592595,2.3050108932461875,2.3507625272331154,2.3965141612200433,2.4422657952069717,2.4858387799564263,2.5250544662309369,2.5620915032679741,2.5991285403050108,2.6339869281045751,2.666666666666667,2.7037037037037037,2.738562091503268,2.7755991285403048,2.8148148148148149,2.8518518518518516,2.8910675381263613,2.9302832244008714,2.9738562091503269,3.0196078431372557,3.0631808278867099,3.0958605664488021
1,1.0348356194208579,1.0677117352492924,1.1040714130198126,1.1415197038972351,1.1809274983670803,1.2207707380796864,1.2623557587633356,1.3063357282821682,1.3509688656651426,1.3964728935336381,1.4441541476159372,1.4929240148051381,1.5447419986936641,1.5972131504463314,1.6509906379272807,1.7054212932723709,1.7618114522098844,1.8171129980404961,1.8713259307642063,1.9237970825168731,1.9743087306771174,2.0243849335946003,2.0742434138907031,2.1238841715654253,2.1746135423470498,2.2251251905072933,2.2752013934247768,2.3274548225560636,2.3775310254735467,2.4297844546048331,2.4820378837361203,2.5321140866536034,2.5821902895710864,2.6322664924885695,2.6823426954060525,2.728064445895928,2.7759634225996082,2.8216851730894841,2.8695841497931629,2.9174831264968426,2.963204876986719,3.0111038536903982,3.0590028303940779,3.1069018070977568,3.1526235575876331,3.1983453080775095,3.2440670585673854,3.2897888090572613,3.3355105595471368,3.379055083823209
1,1.0338835794960903,1.0660295395308428,1.1005647263249347,1.1385751520417027,1.1765855777584711,1.2154648132059078,1.2558644656820155,1.2973501303214594,1.339270199826238,1.3827106863596872,1.429192006950478,1.4776281494352737,1.5280191138140746,1.5794960903562121,1.6320590790616856,1.6859252823631623,1.7402258905299739,1.7951781059947869,1.8505647263249347,1.9063857515204168,1.9628583840139009,2.0199826238053866,2.0790616854908772,2.1392267593397043,2.2002606429192006,2.2610773240660298,2.321894005212858,2.3827106863596872,2.4456993918331884,2.5108601216333626,2.5760208514335359,2.6411815812337101,2.7063423110338833,2.7715030408340575,2.8388357949609033,2.9039965247610771,2.9648132059079058,3.0234578627280628,3.0799304952215469,3.1364031277150297,3.1907037358818418,3.2406602953953083,3.2906168549087753,3.3362293657688964,3.3753258036490004,3.4122502172024327,3.4491746307558651,3.4817549956559515,3.5121633362293663,3.5382276281494351
1,1.0347599391701063,1.0682163806213338,1.1038453182706931,1.1416467521181837,1.1807516836845535,1.2202911144905497,1.2622202911144906,1.3063219639365631,1.3536823810558332,1.4016945470345428,1.4523137084510103,1.5048881164457961,1.5602867694981533,1.617640669128829,1.6776015641972626,1.7399522050836411,1.804258092548338,1.869867477731914,1.9359113621551163,2.0010862480990657,2.0649576363241366,2.1283945253095804,2.192048663914838,2.257223549858788,2.3223984358027376,2.3919183141429503,2.4592656962850317,2.5309580708233761,2.6026504453617205,2.6786878122963289,2.7525526830328042,2.8307625461655443,2.9089724092982836,2.9871822724310233,3.0697371279600261,3.1501194872908975,3.2326743428199003,3.3152291983489026,3.3977840538779058,3.4825114056050404,3.5650662611340431,3.6476211166630459,3.7258309797957851,3.7996958505322609,3.8648707364762118,3.9278731262220292,3.9865305235715836,4.0451879209211379,4.0995003258744296,4.1538127308277213
1,1.0356756756756758,1.0698378378378377,1.1065945945945945,1.1457297297297298,1.1870270270270273,1.2291891891891893,1.2741621621621622,1.3204324324324324,1.3682162162162164,1.4175135135135137,1.468972972972973,1.5219459459459463,1.5755675675675676,1.6307027027027026,1.6871351351351354,1.7442162162162163,1.803891891891892,1.8652972972972974,1.9280000000000002,1.9913513513513517,2.0549189189189194,2.1191351351351351,2.1859459459459463,2.2508108108108109,2.3178378378378381,2.3848648648648649,2.4540540540540547,2.5232432432432432,2.5924324324324326,2.6637837837837841,2.7351351351351352,2.8086486486486484,2.8843243243243246,2.96,3.0335135135135141,3.1070270270270273,3.1805405405405405,3.251891891891892,3.3254054054054052,3.4010810810810814,3.4789189189189189,3.5567567567567573,3.6367567567567569,3.716756756756757,3.7967567567567571,3.8767567567567567,3.9654054054054058,4.0497297297297301,4.1254054054054059,4.1816216216216215
1,1.0350043215211755,1.0704407951598964,1.1080380293863439,1.1477960242005185,1.1892826274848745,1.2318496110630941,1.2774416594641311,1.3247623163353501,1.3746758859118409,1.4263180639585133,1.4803370786516852,1.536732929991357,1.5950734658599828,1.6573033707865168,1.7208297320656869,1.786084701815039,1.8535004321521176,1.9217804667242868,1.988980121002593,2.055531547104581,2.1214347450302506,2.1866897147796021,2.2536732929991357,2.3228176318063953,2.3919619706136559,2.463267070008643,2.536732929991357,2.6101987899740706,2.6858254105445116,2.7636127917026796,2.8414001728608471,2.9213483146067416,3.0034572169403626,3.0855661192739845,3.1698357821953325,3.2541054451166809,3.3383751080380293,3.4269662921348316,3.5155574762316339,3.6063094209161619,3.6970613656006908,3.792134831460674,3.8850475367329302,3.9801210025929121,4.0730337078651679,4.1637856525496968,4.2502160760587726,4.3280034572169397,4.4014693171996537,4.4684528954191869
1,1.0332469775474955,1.0660621761658033,1.1003886010362693,1.1366580310880829,1.1753022452504316,1.214378238341969,1.2569084628670122,1.3005181347150259,1.3456390328151988,1.3922711571675301,1.4412780656303974,1.4911485319516409,1.5416666666666667,1.592832469775475,1.6442141623488773,1.6949481865284974,1.7448186528497409,1.7953367875647668,1.846286701208981,1.8978842832469773,1.9494818652849744,2.0008635578583762,2.0526770293609671,2.1038428324697755,2.1543609671848016,2.2042314335060449,2.2538860103626943,2.3035405872193437,2.3553540587219342,2.405008635578584,2.4568221070811744,2.5086355785837653,2.5582901554404147,2.6101036269430051,2.6597582037996546,2.7115716753022454,2.7590673575129534,2.8065630397236614,2.8518998272884284,2.8993955094991368,2.9447322970639034,2.9900690846286699,3.0375647668393788,3.0829015544041449,3.1282383419689124,3.1714162348877379,3.2145941278065631,3.2599309153713296,3.3009499136442138,3.3376511226252159
1,1.0321467098166128,1.066019417475728,1.1016181229773463,1.1389428263214671,1.1779935275080908,1.2192017259978427,1.2617044228694714,1.3057173678532903,1.3531823085221146,1.4047464940668826,1.4578209277238405,1.5130528586839265,1.5697950377562029,1.6278317152103559,1.6858683926645095,1.7445523193096011,1.8032362459546927,1.8612729234088459,1.9184466019417479,1.9745415318230854,2.0306364617044235,2.0865156418554478,2.1428263214670986,2.1984897518878102,2.2567421790722766,2.3128371089536137,2.3689320388349517,2.4271844660194177,2.4832793959007553,2.5415318230852213,2.5997842502696873,2.6558791801510253,2.7141316073354913,2.7702265372168284,2.8263214670981665,2.882416396979504,2.9363538295577132,2.9924487594390516,3.0463861920172599,3.1024811218985979,3.1564185544768071,3.2125134843581451,3.2686084142394822,3.3247033441208202,3.3807982740021578,3.4368932038834954,3.490830636461705,3.5469255663430421,3.6008629989212513,3.6548004314994613
1,1.0345864661654136,1.0704618689581096,1.1076262083780881,1.146079484425349,1.1862513426423202,1.2281417830290009,1.2721804511278196,1.3181525241675618,1.3662728249194416,1.4182599355531684,1.4717508055853921,1.5265306122448981,1.5815252416756176,1.6360902255639098,1.6893662728249197,1.740923737916219,1.7941997851772289,1.849409237379162,1.9061224489795918,1.963265306122449,2.0208378088077334,2.0786251342642319,2.1370569280343719,2.1954887218045114,2.2534908700322234,2.3114930182599354,2.3673469387755102,2.423200859291085,2.4790547798066593,2.5349087003222341,2.5907626208378089,2.6466165413533833,2.7024704618689581,2.7583243823845325,2.8098818474758325,2.8614393125671325,2.9108485499462944,2.9581095596133196,3.007518796992481,3.0547798066595053,3.1041890440386681,3.1557465091299672,3.20515574650913,3.2567132116004296,3.3082706766917291,3.3598281417830287,3.4156820622986035,3.4715359828141783,3.5273899033297531,3.5789473684210527
1,1.0345716126261544,1.0693579557655144,1.1077947176293752,1.1473051320592658,1.1881039295683917,1.2308353016963711,1.2774318230620569,1.3253167275069786,1.3757783981103715,1.4283873738458237,1.4835731157397467,1.5402619712261114,1.5993128623577411,1.6592226755421946,1.7199914107794716,1.7835516426884264,1.8464676830577627,1.9078806098346572,1.9684346145587286,2.028559158256388,2.0878247799012239,2.1470904015460595,2.2074296757569249,2.2697015245866434,2.3319733734163628,2.3942452222460813,2.4586643762078593,2.5209362250375777,2.5832080738672967,2.6454799226970156,2.7077517715267341,2.7700236203564526,2.8322954691861719,2.8945673180158904,2.9546918617135494,3.0148164054112088,3.0749409491088682,3.1350654928065285,3.195190036504187,3.2553145802018464,3.3154391238995058,3.3777109727292247,3.4378355164268841,3.500107365256603,3.5602319089542624,3.6225037577839809,3.6826283014816403,3.7449001503113593,3.8071719991410777,3.8672965428387376
1,1.0348961678441446,1.0689359880111324,1.1055448512095913,1.1440804966816527,1.1851851851851851,1.2288589167201882,1.2755298651252407,1.3256262042389209,1.3778634125454934,1.432883750802826,1.4913294797687862,1.5529865125240847,1.6157139798758295,1.6799400556625992,1.7465210875615502,1.8148148148148147,1.8835367159066581,1.9531149646756583,2.0241918218796831,2.0963391136801541,2.1708413615928066,2.2457717833440376,2.3207022050952686,2.3999143652322843,2.4791265253693,2.5561978163134231,2.637550845643331,2.7189038749732393,2.8023977734960397,2.8880325412117314,2.9736673089274239,3.0635838150289012,3.1535003211303785,3.2476985656176405,3.3440376792977951,3.4403767929779487,3.5409976450438876,3.6373367587240417,3.7379576107899806,3.8364375936630273,3.9349175765360731,4.0312566902162272,4.1211731963177041,4.2046670948405058,4.2838792549775206,4.3609505459216438,4.4380218368657669,4.5129522586169983,4.581460072789552,4.6456861485763215
1,1.0349036402569596,1.0695931477516061,1.1074946466809421,1.1464668094218415,1.1880085653104926,1.2319057815845826,1.2794432548179873,1.3289079229122058,1.3811563169164884,1.438115631691649,1.4980728051391865,1.5633832976445396,1.6304068522483941,1.7002141327623126,1.7719486081370452,1.8451820128479659,1.9184154175588868,1.9916488222698074,2.0648822269807279,2.1389721627408993,2.2141327623126341,2.291220556745182,2.3683083511777308,2.4496788008565309,2.5310492505353319,2.6145610278372593,2.7002141327623121,2.7880085653104927,2.8779443254817991,2.9700214132762315,3.0620985010706634,3.1584582441113493,3.2569593147751608,3.357601713062099,3.4603854389721631,3.5653104925053536,3.67237687366167,3.7815845824411141,3.8929336188436836,4.0042826552462536,4.1156316916488223,4.22269807280514,4.3211991434689505,4.4154175588865101,4.507494646680942,4.5974304068522489,4.685224839400429,4.7708779443254823,4.8543897216274088,4.9357601713062103
1,1.0362241636479863,1.0728744939271255,1.1129341572554867,1.1549115704240358,1.1992329000639252,1.2452588962284252,1.2949073087577243,1.3468996377583633,1.4014489665459193,1.4600468783294269,1.5235457063711915,1.5891753675687195,1.656083528659706,1.724270189644151,1.7935222672064779,1.8614958448753463,1.930108672490944,2.0012784998934583,2.0743660771361601,2.1500106541657784,2.2267206477732793,2.3034306413807797,2.3844023012998079,2.4653739612188366,2.5484764542936289,2.6315789473684212,2.7189431067547405,2.804176432985297,2.8936714255273812,2.9831664180694655,3.0726614106115488,3.1664180694651609,3.2623055614745367,3.3603238866396761,3.4562113786490518,3.5542297038141917,3.6543788621350948,3.7566588536117624,3.8610696782441938,3.9654805028766247,4.0741529938205838,4.1806946516087784,4.2872363093969748,4.389516300873642,4.4854037928830177,4.5748987854251011,4.6622629448114203,4.7496271041977405,4.8327295972725333,4.9094395908800337
1,1.0357827476038339,1.0726304579339723,1.1118210862619808,1.1548455804046855,1.199787007454739,1.2470713525026627,1.2973375931842386,1.3510117145899891,1.4076677316293931,1.4677316293929712,1.5314164004259851,1.5982960596379128,1.6666666666666667,1.7380191693290736,1.8110756123535676,1.8845580404685838,1.9595314164004258,2.0334398296059635,2.1073482428115016,2.183173588924388,2.2598509052183173,2.3365282215122467,2.417465388711395,2.5005324813631518,2.5835995740149098,2.6709265175718846,2.7582534611288603,2.8477103301384448,2.939297124600639,3.0330138445154415,3.1288604898828538,3.2268370607028753,3.3290734824281145,3.4334398296059643,3.5399361022364215,3.6485623003194889,3.7593184238551656,3.8722044728434506,3.9872204472843453,4.1043663471778489,4.2257720979765709,4.347177848775293,4.4643237486687966,4.5772097976570825,4.6815761448349305,4.779552715654952,4.8753993610223638,4.9691160809371668,5.0607028753993601,5.1480298189563367
1,1.0301441677588465,1.061380515508956,1.0954565312363478,1.1304062909567498,1.1662297946701616,1.2033639143730885,1.240934906072521,1.2778505897771952,1.3156400174748801,1.3549584971603319,1.3964613368283092,1.4388379204892965,1.4818698121450413,1.5246832678025339,1.5672782874617737,1.6098733071210136,1.6520314547837485,1.6950633464394935,1.7387505460899957,1.7830930537352554,1.8276539973787682,1.8722149410222804,1.9180865006553081,1.9639580602883355,2.009829619921363,2.0541721275666229,2.0993883792048931,2.1452599388379205,2.190913062472696,2.2389689820882483,2.2848405417212758,2.3307121013543037,2.3743993010048055,2.4180865006553081,2.4617737003058107,2.5032765399737875,2.5447793796417653,2.5797291393621671,2.6146788990825689,2.6474442988204459,2.6802096985583224,2.710790738313674,2.7413717780690261,2.7719528178243773,2.8003494975972045,2.8287461773700309,2.8571428571428568,2.8811708169506334,2.9051987767584095,2.9270423765836608
