2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0066201573610873,1.0140329397563823,1.0217640217248738,1.0294747973005212,1.0378238906433597,1.0454697302760929,1.0526859770065686,1.0599726932232827,1.0662636150303355,1.0730867323807594,1.078302697406988,1.0837125941781549,1.0882101504726003,1.0924109951090588,1.0962159590214495,1.0992582780436531,1.1012219907747252,1.1027558378991109,1.1035739616065683,1.1042123677686508,1.1042999895258803,1.1041582824307223,1.1030461059634258,1.1018426699604276,1.1005488988135774,1.0994569692608387,1.097915880457482,1.0971497190901569,1.0960795382167594,1.0951680895167346,1.0946604755518599,1.0938844061069712,1.0930920405723172,1.092994285894237,1.0924360524077192,1.0922041504070628,1.0922131581059891,1.0919058137934874,1.0921212831812919,1.0921773989778822,1.0927630956131031,1.0932112568504677,1.0943199312934542,1.0951350834357929,1.0956649161136218,1.0969277196387925,1.0981650297409002,1.0994947901467007,1.1007982366311311,1.1023059093447443
1,1.0050319983484723,1.0092396578540366,1.0144308399457143,1.0184529828109201,1.0233299989668161,1.0270833333333333,1.0300279016857457,1.0336550150642425,1.0361090043089218,1.0380568618322201,1.0391350382798501,1.0405575895651247,1.0407805405912696,1.0413716441006242,1.0415715632311602,1.0413938144215142,1.0393687726880148,1.0379255687016051,1.0363161126598306,1.033999083065219,1.0324156040582291,1.03030158266265,1.0283691916928135,1.0259128987847876,1.0236399977502646,1.021545593662796,1.0194597425271905,1.0173952838462934,1.0150023383884563,1.0131516081172831,1.0111526390468046,1.0098663607894547,1.0079277475176514,1.0066988773683734,1.0049827176529249,1.003835964670726,1.0027222683323047,1.0019607561769421,1.0009132324229002,1.0005472498307757,1.0002067192243216,0.99987133355620861,0.99937810583261055,0.99856890076556415,0.99775089772830516,0.99704074975439649,0.99545047112783558,0.99415278188570122,0.99295972781103803,0.99168568333701546
1,1.0050395081969652,1.0102175852148847,1.0158677919992316,1.0218768260182567,1.0271115357843783,1.0335554386862171,1.0398768037518602,1.0458554666454118,1.0519169383485709,1.0572785620148137,1.0622046736239554,1.0661730711440218,1.0692832846351084,1.0717801478788704,1.074184162941709,1.0753514613486892,1.0746566454202313,1.0740609566193471,1.0733762865495786,1.0720971418108809,1.0715308705800615,1.0704913095852693,1.0694808100382642,1.0684973516523575,1.0673698848262425,1.0665702868637639,1.0660919593307245,1.0654551544156012,1.0649700925108299,1.0646340260397538,1.0646044546377933,1.0644160460708532,1.0637766698793567,1.0632949761829262,1.0626580322921395,1.0624392546038024,1.0616301568281559,1.0613943139192505,1.0607237996902426,1.0606111868508634,1.0609073782045582,1.0609363344107676,1.0613606160598785,1.0619051202278225,1.063089050351578,1.064628397305126,1.0662591224291122,1.0679781754113142,1.0702858252276246,1.0720354437245132
1,1.0075560255335922,1.015642966317974,1.0233772549709104,1.0309583058829668,1.0389827198447745,1.045713792876023,1.0529930762147612,1.0594147473152997,1.0652846577973918,1.0707664845113227,1.0749629582111599,1.0787125041072583,1.0820218826858645,1.0846488662862939,1.0864562062943521,1.088000937757742,1.0876035366098469,1.0867902737459811,1.0857526683531549,1.0842522520886579,1.0827158531598569,1.0807089687145399,1.0790470031314094,1.0774772240461188,1.0754717953420005,1.0739078019732757,1.0722872816266693,1.0708624494874237,1.06907750607721,1.0676087396387404,1.0660522815633313,1.064675808924902,1.0633498227338736,1.0620526458308914,1.0607649235700594,1.0594694728820526,1.0579567668734744,1.0568678431247491,1.0559371541158595,1.0551157746089286,1.0545550385630602,1.054132070319302,1.0538310122063352,1.0535308142594053,1.0534868258094949,1.0534575524500776,1.0531878669545551,1.0531733523791533,1.0535485477309094,1.0533372398013281
1,1.0083081742175823,1.0176680392276161,1.0272833467102214,1.0366651154299511,1.045818523346477,1.0547413282362379,1.0633515617543052,1.0713099810530224,1.0784166271985605,1.0848155230530625,1.0906794840405656,1.0957089678273138,1.1004425996266063,1.1047321542265232,1.1087416566469563,1.1122729055025486,1.1143688706319665,1.115339691144327,1.1165238457276137,1.1166799795619968,1.116248509237151,1.1158193322751377,1.1149195754130035,1.1142899933420427,1.1125905574993431,1.1116353253183588,1.1106907249826303,1.10976545600261,1.1081656484267399,1.1076206501641086,1.1060723395685721,1.1055577217927492,1.1050528338655687,1.1045574024286833,1.1034148971624957,1.1026266494915675,1.1031252628779942,1.1020433746699336,1.1019222372422512,1.1014986762098309,1.1020054163055004,1.1022035087301369,1.1023977701973269,1.102881708409069,1.1039533215878494,1.1044140673441978,1.1045806017121775,1.1053107431070017,1.1057344871494394,1.1064305781410131
1,1.0055456302773624,1.0119214573399551,1.0176893688928073,1.0244775877171404,1.0309763810089156,1.0368018212505397,1.0431285630369966,1.0481536984626443,1.0520354920141548,1.0552397196685821,1.0582971743207921,1.0596212317282145,1.0612251294875614,1.0617227694249285,1.0619494054584979,1.0611707735583344,1.0597046603974714,1.0574466470976138,1.0550060612739696,1.0528082793279616,1.0504231579346857,1.0479776403605383,1.045464408540062,1.0431484703509903,1.0403709164072497,1.0376504227402263,1.0347207118037496,1.0319601934419036,1.0292395813809154,1.0269294195420202,1.0240415227879411,1.0214404265009387,1.0185202866200536,1.0160051542022006,1.0130667399895621,1.0099489790915277,1.0069725613554255,1.0036382717447156,1.000909872858422,0.99813241915677442,0.99563194006369093,0.99317821368357595,0.99108228285310707,0.98867719925913033,0.98668628455479623,0.98447762129710548,0.98243438395415472,0.98048830750886673,0.9786900592774519,0.97699284894451732
1,1.0069241158008917,1.013663177925785,1.0207909119671423,1.0283846467275153,1.0357491786948363,1.0434456199491187,1.0510448103979595,1.0581967390364155,1.0639795602423661,1.0684665943353877,1.0720743205183112,1.0750616863274793,1.0771531136089474,1.0790210227312187,1.0802433861242322,1.0819672490823498,1.081596171034801,1.0813305119101091,1.0806856737267525,1.0801971264860746,1.0789724072312086,1.077714258085757,1.0765359077270407,1.0750747294971668,1.0735640242375684,1.0720149208965459,1.0705228544243579,1.0689629286610978,1.0677683884597398,1.0664788659911206,1.0654261950851407,1.0637627389241981,1.06252973358706,1.0606868641614102,1.0599012739409006,1.0589009061677872,1.0567014698417652,1.0556185805947937,1.054643231709909,1.0534024121428114,1.052195504015099,1.0516668761108021,1.0505154665263072,1.0496697815454858,1.0488455784537574,1.0479645409914056,1.0471040238952656,1.0467872360395971,1.0464011969482065,1.0454337966178866
1,1.0075240095830349,1.0143414259105747,1.0222750361370607,1.0292940108680271,1.0363102890375617,1.0431369333018332,1.0494317630212127,1.0560812877339487,1.0612309388379639,1.0666208990562438,1.0710709370148821,1.0755658002411248,1.0793857041942798,1.0827684233808732,1.0855388689956591,1.0882901415488964,1.0890112478516887,1.0892999215305452,1.089524811046753,1.088839812190066,1.0879263388395808,1.0871274694804107,1.0854620679654325,1.0838846849532513,1.0824182618430405,1.0810265634209295,1.0795286785212321,1.0783675225454552,1.0772164504253083,1.0763941940412527,1.0754323149842322,1.0740415600930622,1.0732894896352321,1.0723973441550234,1.0713663748542523,1.0710369811683926,1.0704234897306295,1.0699792890188846,1.0697023253745943,1.0703013967164909,1.0708752498798504,1.0714462301863219,1.0715913069221434,1.072626176697635,1.0736576126455843,1.0745453151250253,1.076155127230396,1.0777862251002746,1.078994895675325,1.0806738296416247
1,1.0076632511784038,1.0161302780192096,1.0248797331098101,1.0336148268489607,1.0429400763204419,1.0517442675265172,1.0606313242254759,1.0691187293649786,1.0769548216017739,1.083511044882322,1.0900981311849318,1.0956781705630612,1.1014492564681373,1.1065334187952365,1.1120315416395781,1.1165748237440991,1.1193272405040273,1.121978465859184,1.1244160670020873,1.1259757824488268,1.1276026415805234,1.1283440782651819,1.1291487152225106,1.1290411243412144,1.1292198555469717,1.1289182964141764,1.1288987859636455,1.128490410461914,1.1284367488746836,1.1287266639993723,1.1284824300663707,1.1289134979313116,1.1285247558742157,1.1288720344135197,1.1288511262912519,1.1288290113818726,1.1291571200986903,1.1291299630263854,1.1297863522636937,1.1304258455194374,1.1303810129932714,1.1306669009067041,1.1319188219820835,1.1337839889139707,1.1349738164566483,1.1364602303589568,1.1382298266346786,1.139664114660669,1.1413806766430883,1.1433733995661852
1,1.0052478613559854,1.0107325552720716,1.0165873339827391,1.0221008336171657,1.0276937983373138,1.0331539124961846,1.0380939816527368,1.0427721212793604,1.0468586752345426,1.0500346419146789,1.0523661585031616,1.0544623024056048,1.0556156600130353,1.0569329147272568,1.057717507896571,1.0576449597353725,1.0565716338619484,1.0548725076429226,1.0530638005256265,1.0513115840258305,1.0496069757209341,1.0477781256292356,1.0461360795038002,1.0443627098024482,1.0421401623232873,1.0400974992180201,1.0383807434915042,1.036522208629759,1.0351416700183786,1.0336229240876926,1.0322746242507377,1.0304881641995103,1.0291709968874709,1.0277219803974593,1.02628922391122,1.0241544281692285,1.0223311265541024,1.0206545328132324,1.0195704546047708,1.018368150080958,1.017467647569513,1.0170076697479702,1.016981128966616,1.0168217730827875,1.0166552496836141,1.01689433761624,1.0170000657865264,1.0175055452248358,1.0175820304841574,1.0184559030149731
1,1.0061520531768418,1.0120491055630043,1.0187433296476132,1.0256467290966924,1.0326920634125483,1.0392633497117922,1.0463718861611528,1.0533916951642861,1.0590948309671346,1.0646844639830864,1.0690650009152345,1.0724361418223407,1.0755293994898816,1.0780003911727194,1.0803792519881503,1.0817772971262016,1.0825385212941552,1.0830343507939135,1.0830106818244227,1.0826539138867386,1.0825399894565375,1.0824834377916173,1.08218769124243,1.0819329530465767,1.081717557855848,1.0810837202489589,1.0808783157156501,1.0807921256554087,1.081085619529397,1.0813409556104858,1.0818335527590839,1.0825562783432485,1.0825816738981315,1.0832495628721392,1.0834820975487292,1.0836273352719004,1.0840986104288604,1.0842544794007569,1.0842726752204264,1.084621195108507,1.0852853424433089,1.0855623214100245,1.0862725616823976,1.0871793237007579,1.0881826268787764,1.0897919257021351,1.0902579221781414,1.0920672363842414,1.0934578947091256,1.0950847463515125
1,1.0069993875007921,1.0144246381426496,1.021844431745605,1.0285957940742758,1.035767911615483,1.0423001750942387,1.0486836915996147,1.0542236304585852,1.0595590530864993,1.0644988066825776,1.0681733481747304,1.0722628054928871,1.075458148653256,1.0785534695544523,1.0805592779576412,1.0823919508869191,1.0814830244155924,1.0808181362698459,1.0802327048492901,1.0791009715670983,1.0773266602240905,1.0759921611039509,1.0741447891805886,1.0722698080254944,1.0697798270280487,1.067836602948173,1.0657858155175857,1.0639029415923791,1.0623196181384249,1.0604736333674281,1.0587900513032531,1.057281194828305,1.0560728604332617,1.0546202767392774,1.0530439180984346,1.0516054060812978,1.0500738120576787,1.0489812762281689,1.0477756296582712,1.0472227525855211,1.0464265087883542,1.0458871200398647,1.0453536262503749,1.0450818800004498,1.0444464909238163,1.0440806742564797,1.0437080867513617,1.04347898121534,1.0432710109405781,1.0427238895811772
1,1.0078624282796191,1.0158463450845001,1.0241628107682046,1.0327137523797134,1.040863638096434,1.0492758449605424,1.056714893924986,1.0640385161333963,1.0711407432532181,1.0771436890896127,1.082779998389223,1.0876735796361279,1.0921745634129756,1.0962059962506736,1.0999611489243653,1.1030690432536612,1.1045904488316052,1.1057402592499419,1.1065833584416152,1.1064471451989464,1.1060675897450556,1.1051999070723051,1.1038883680323908,1.1028351064265773,1.1014733124033029,1.100206748850086,1.0992090514999804,1.0978795746682604,1.0969880460634658,1.0959996759092723,1.0946884278705664,1.0936575783492561,1.092647256863551,1.0917680116413961,1.0905510520233108,1.0900966729629626,1.0894121835957653,1.0883988094520178,1.0881223373702658,1.0871813541375572,1.0872921961844448,1.0870730366199766,1.0878661206336244,1.0879658105415864,1.0877464085317974,1.0881588106631983,1.0885627411958942,1.0883105773401609,1.0880302412845226,1.0889955752875033
1,1.0056254720888866,1.0106404979112829,1.0155493695210027,1.0201470510100319,1.0244538030891843,1.0281095075703548,1.031352885842908,1.0344192895269648,1.0367591194841166,1.038251884184715,1.0398481115855893,1.0405089399128964,1.0413190627068782,1.0411034635462511,1.0412259233262393,1.040698666156197,1.0387515516871317,1.0367086604825204,1.0348789506563896,1.0327911108506358,1.0302991707818809,1.0272671641672428,1.0245814424551614,1.0213521789372257,1.018583057705458,1.01511694194621,1.0116855920625323,1.0081419238783409,1.0049215855349283,1.0014866954307087,0.99851484951799663,0.99547684464398312,0.99210640275945683,0.98972458173358013,0.98695175708206095,0.98414649448583691,0.98116413148461112,0.97860731997767758,0.97600934421442509,0.97324755623921921,0.97043588536835557,0.9676799320119972,0.96485227702435583,0.9614567816324896,0.95812663077061666,0.95498213910997043,0.95195749143184827,0.94848348452028075,0.94532729156653539,0.94227531862604408
1,1.0058354331987718,1.0114569705665066,1.0180986057764174,1.0244952064618402,1.0306826181413011,1.036649699291444,1.0427947163538012,1.0472350369769661,1.0517483681422271,1.0554685954299183,1.0585986327961618,1.0604295351426027,1.0620447788653087,1.06362509354636,1.0646763965981443,1.0652711291646932,1.0645204322250659,1.0639768350232635,1.0630667062756236,1.062091558165555,1.0607694009890511,1.0595121131765317,1.0576523133448805,1.0557210506978663,1.0538456247191217,1.0517587197794094,1.0500979015998089,1.0485981569931562,1.0468765344699802,1.0448128742200613,1.0431557390839514,1.0412839069930515,1.0395649726671383,1.03763987500965,1.035987913320382,1.0343727252148651,1.0329117204998712,1.0316040974196079,1.0302241875412137,1.0292147819383217,1.0278032883239834,1.026642413443366,1.0249837567394886,1.0236783589147587,1.0222989482645957,1.0205462737163025,1.0194349570675363,1.0176481386039351,1.0164803546172396,1.0156235746174791
1,1.0066528721091348,1.0129018284950972,1.0193086281695454,1.0256155496643709,1.0320434716389981,1.0381683895681377,1.0441878825625812,1.0491590083306566,1.0543917777733622,1.0590788084795699,1.0626155732914315,1.0666955727142446,1.0700910965732939,1.0734124570134089,1.0763058269281613,1.078405408773679,1.0792447695792871,1.0794262959073599,1.0788011030264504,1.078275720302678,1.0769970745788555,1.0750909400511337,1.073262741303648,1.0708147217671509,1.0687944698328224,1.0666469977821638,1.0647001582461917,1.0634014181501847,1.0612732509542082,1.059669146921651,1.0580757726819541,1.0564930209371883,1.0552437372268575,1.0535043804755944,1.0519236781181878,1.0506472386120327,1.0500317230127798,1.0483167666374427,1.0472462520061063,1.0466548629972152,1.0463803098713014,1.0461082583684027,1.0460044548749396,1.0463743263879248,1.0469065988155406,1.047588366974548,1.0477966280210398,1.0484958701385791,1.049356389147315,1.0499240257855109
1,1.0073431749925976,1.0144845214427718,1.0217047813721294,1.0291825593669253,1.0373200946317029,1.0445670591833613,1.051211581498442,1.0583592958004597,1.0643325945407711,1.0703009392455449,1.0756540090273254,1.080811912918902,1.0850689676374741,1.0888681038453778,1.0924527131416553,1.0958134405247346,1.0975580551110165,1.0985174986750863,1.0996303126996021,1.099422694601621,1.0988302867268998,1.0983213621496826,1.0974049227262865,1.096390448517685,1.0951311737418625,1.0939256423430033,1.0927397466891748,1.0915730109141071,1.0905683570445734,1.0897219195288519,1.0888601997970682,1.0881525660849716,1.0874289148827962,1.0868280008585767,1.0867827105503252,1.0866321310534255,1.0861656268742974,1.0859474649388385,1.0859696117771895,1.086506736683764,1.0871339963218067,1.0880239128401137,1.0889195618080372,1.0899705216974016,1.0908788819920161,1.0921585869398989,1.0936807674952753,1.0949384170832248,1.0963186874588693,1.0976761591497128
1,1.0052724737380312,1.0097095191807763,1.014423485980487,1.019572372218303,1.0233149378371063,1.027277224097954,1.0310588515890526,1.0342427331802795,1.0364774345888716,1.03881541218638,1.0404686217008798,1.0414793296089386,1.0420730424896973,1.0422710239345359,1.0420887357761772,1.0420947548283539,1.0404426504293094,1.0386351887656458,1.0368516398410668,1.0352622997472254,1.0336815515862436,1.031752289924333,1.0294758353863198,1.0273773995646152,1.0251124015068021,1.0230256587047526,1.0204291468806288,1.0183738015516537,1.0166799608993158,1.0143229053362988,1.0126645841088975,1.0107005851912754,1.0094443391833525,1.0077158606144849,1.0063290704332888,1.0051806451612904,1.0040645475543266,1.0026454422023503,1.0020806374106743,1.0012312520190134,1.000888264659634,1.0000806905951842,0.99975155578270147,0.9986438190684982,0.99799058028970056,0.99667013147627392,0.99507149440421327,0.9936053079575714,0.99208660116511604,0.99108647475770295
