2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0351379489849037,1.0694950546590314,1.104893284747527,1.1434148880791253,1.1819364914107231,1.2207183758459128,1.2597605413846948,1.2995835502342525,1.3401874023945859,1.380791254554919,1.4206142634044763,1.4588755856324829,1.4940135346173866,1.5275897969807386,1.5577824049973967,1.5851119208745441,1.6100989068193645,1.6298802706923476,1.6452368558042685,1.6579906298802705,1.6686621551275376,1.6775117126496613,1.6855804268610097,1.6931285788651742,1.6996356064549707,1.7061426340447681,1.7129099427381569,1.7196772514315461,1.7269651223321187,1.7347735554398744,1.743102550754815,1.7519521082769385,1.7613222280062464,1.7709526288391462,1.7811035918792291,1.7943779281624153,1.8084331077563769,1.8232691306611137,1.8391462779802183,1.8558042686100984,1.8719416970327951,1.8883394065590835,1.9042165538781879,1.9187922956793333,1.9331077563768864,1.9479437792816237,1.9619989588755855,1.9765747006767302,1.9908901613742838,2.0057261842790206
1,1.0455602045560204,1.0906555090655505,1.137610413761041,1.1871222687122269,1.2366341236634124,1.2856810785681079,1.3331008833100881,1.377963737796374,1.4172477917247785,1.4525801952580193,1.4869827986982798,1.5188284518828452,1.5483496048349601,1.5748489074848908,1.5985588098558812,1.6194793119479309,1.6378428637842863,1.6552766155276615,1.6717805671780566,1.6871222687122267,1.7013017201301721,1.7138540213854021,1.7268712226871219,1.7394235239423523,1.750581125058112,1.7598791259879123,1.7687122268712223,1.7768479776847976,1.7845188284518827,1.7914923291492328,1.7973035797303576,1.8019525801952583,1.8059042305904229,1.8086936308693626,1.8107856810785679,1.8128777312877731,1.8133426313342633,1.8114830311483028,1.8091585309158531,1.8061366806136683,1.8028823802882374,1.7993956299395628,1.7952115295211528,1.790097629009763,1.7840539284053927,1.7775453277545323,1.7715016271501625,1.7640632264063225,1.7554625755462581,1.7445374244537419
1,1.0494226327944571,1.0986143187066975,1.1535796766743649,1.2117782909930717,1.271131639722864,1.3330254041570437,1.3965357967667438,1.463972286374134,1.5286374133949192,1.5896073903002312,1.6475750577367207,1.7025404157043882,1.7545034642032331,1.8050808314087763,1.8554272517321015,1.9036951501154731,1.9484988452655896,1.9896073903002311,2.0251732101616629,2.055196304849884,2.0810623556581982,2.104157043879908,2.1263279445727479,2.1478060046189378,2.1685912240184755,2.1886836027713623,2.2096997690531173,2.2302540415704386,2.2501154734411086,2.2692840646651269,2.2872979214780598,2.3036951501154741,2.3187066974595845,2.3325635103926099,2.3464203233256344,2.3579676674364896,2.3695150115473438,2.3810623556581985,2.3926096997690531,2.4041570438799074,2.4180138568129328,2.4318706697459582,2.4434180138568133,2.4572748267898383,2.4665127020785214,2.478060046189376,2.4896073903002307,2.4988452655889155,2.5103926096997689,2.5196304849884528
1,1.0472289156626504,1.0925301204819278,1.1412048192771085,1.1918072289156627,1.2448192771084334,1.296867469879518,1.3498795180722893,1.4007228915662648,1.4479518072289155,1.491566265060241,1.5325301204819277,1.5689156626506024,1.6004819277108431,1.629156626506024,1.6556626506024095,1.6790361445783133,1.7014457831325298,1.7231325301204821,1.7433734939759038,1.7612048192771084,1.7763855421686741,1.7896385542168673,1.8019277108433738,1.8125301204819273,1.8216867469879519,1.8293975903614454,1.8361445783132531,1.8426506024096385,1.8493975903614459,1.8561445783132529,1.8628915662650598,1.8686746987951801,1.8742168674698794,1.8792771084337343,1.881204819277108,1.8831325301204818,1.8845783132530116,1.885301204819277,1.8865060240963856,1.8886746987951806,1.8918072289156624,1.8956626506024097,1.8999999999999997,1.9043373493975901,1.907951807228915,1.9103614457831322,1.9161445783132529,1.9214457831325304,1.9238554216867467,1.9195180722891569
1,1.0489208633093525,1.0964028776978418,1.1498800959232611,1.2069544364508393,1.2671462829736211,1.3282973621103111,1.3916067146282971,1.4577937649880088,1.5199040767386089,1.5793764988009589,1.637410071942446,1.6923261390887288,1.748441247002398,1.8009592326139086,1.8510791366906476,1.8992805755395681,1.9455635491606713,1.9863309352517979,2.0220623501199042,2.0529976019184648,2.079136690647482,2.1026378896882489,2.1237410071942446,2.1431654676258987,2.1618705035971222,2.1793764988009587,2.1952038369304554,2.2107913669064749,2.2266187050359716,2.2429256594724216,2.2582733812949636,2.2724220623501195,2.2860911270983211,2.2999999999999998,2.3131894484412463,2.3282973621103111,2.3441247002398078,2.3606714628297367,2.3772182254196639,2.3942446043165462,2.4124700239808154,2.4316546762589923,2.448441247002398,2.4676258992805749,2.4844124700239805,2.5011990407673865,2.5179856115107917,2.5323741007194247,2.5467625899280573,2.5611510791366898
1,1.0407569141193593,1.0795730228044635,1.1200873362445416,1.1642406598738475,1.2074235807860263,1.2496360989810769,1.2911208151382823,1.3304221251819501,1.3636584182435709,1.3934983017952449,1.4228529839883552,1.4509946627850556,1.4781659388646287,1.5033964095099468,1.5274138767588545,1.5494905385735078,1.5688985929160604,1.5858806404657928,1.600679281901989,1.61353711790393,1.6244541484716155,1.6341581756428918,1.6428918000970401,1.6506550218340608,1.6567200388161087,1.6606016496846194,1.6635128578360019,1.6661814653081031,1.6681222707423582,1.6700630761766133,1.6717612809315867,1.6732168850072779,1.6741872877244057,1.6749150897622516,1.675642891800097,1.6778262979136338,1.6790393013100433,1.6787967006307616,1.6785540999514803,1.6783114992721977,1.678068898592916,1.677826297913634,1.6775836972343523,1.6770984958757882,1.6756428918000965,1.6739446870451238,1.6722464822901506,1.6688500727802038,1.6649684619116933,1.660601649684619
1,1.0442028985507243,1.0869565217391302,1.1335748792270532,1.1835748792270526,1.2347826086956524,1.285990338164251,1.3400966183574878,1.3956521739130434,1.4519323671497584,1.5033816425120774,1.5524154589371981,1.5990338164251205,1.6451690821256033,1.6900966183574879,1.7350241545893719,1.7792270531400964,1.8210144927536231,1.859420289855072,1.894202898550724,1.9241545893719805,1.9500000000000002,1.9722222222222217,1.9920289855072462,2.0103864734299521,2.0270531400966183,2.0422705314009661,2.0579710144927539,2.0739130434782607,2.0903381642512078,2.1074879227053147,2.1246376811594199,2.1417874396135268,2.1594202898550727,2.1768115942028983,2.1946859903381641,2.2149758454106285,2.2355072463768115,2.2570048309178738,2.2789855072463769,2.3014492753623195,2.3241545893719811,2.3468599033816422,2.3688405797101448,2.3891304347826083,2.4072463768115946,2.4227053140096619,2.43719806763285,2.4516908212560375,2.4661835748792273,2.4782608695652173
1,1.0407342217752078,1.0789539854161427,1.119185315564496,1.1606738747799847,1.2034196630626104,1.2446567764646721,1.2866482273070154,1.3258737742016595,1.3613276338948956,1.3935126980135784,1.4229318581845614,1.4493336685944183,1.4714609001760124,1.4910736736233341,1.5091777721900934,1.5250188584360069,1.5396027156147851,1.5529293437264271,1.5644958511440785,1.5737993462408855,1.5808398290168473,1.5861201910988185,1.5901433241136536,1.5924063364344985,1.5934121196882074,1.5934121196882074,1.5934121196882074,1.5936635655016345,1.5946693487553432,1.5964294694493339,1.5989439275836057,1.601709831531305,1.604978627105859,1.6092532059341214,1.6127734473221027,1.6180538094040737,1.623585617299472,1.6283630877545887,1.6333920040231329,1.6391752577319589,1.6452099572542114,1.6517475484033195,1.658285139552427,1.6650741765149608,1.6713603218506414,1.677143575559467,1.6836811667085745,1.6892129746039728,1.6924817701785264,1.6912245411113904
1,1.041562343515273,1.0831246870305462,1.1276915373059591,1.1745117676514774,1.2228342513770651,1.2716574862293439,1.3227341011517277,1.3740610916374565,1.4243865798698045,1.4722083124687029,1.517526289434151,1.5605908863294944,1.6016524787180773,1.6437155733600399,1.6822734101151724,1.7185778668002007,1.7526289434151228,1.7826740110165251,1.8077115673510271,1.8284927391086636,1.8457686529794692,1.8605408112168254,1.8738107160741115,1.8855783675513269,1.8968452679018524,1.9076114171256888,1.9186279419128698,1.9298948422633952,1.9421632448673012,1.9549323985978975,1.968202303455183,1.9822233350025038,1.9964947421131698,2.0115172759138713,2.0275413119679517,2.0473209814722084,2.0681021532298449,2.0896344516775165,2.1126690035052582,2.1367050575863793,2.1617426139208806,2.1872809213820736,2.2130696044066105,2.2388582874311465,2.2643965948923381,2.2891837756634952,2.3127190786179272,2.3345017526289435,2.3540310465698546,2.3715573360040056
1,1.0409244102070294,1.0806451612903225,1.1213288396726044,1.1632161771786231,1.2065479056331243,1.2486759749638903,1.2917669715936448,1.3331728454501686,1.3724121328839676,1.4094848338950408,1.4453538757823785,1.4785748675974966,1.509629272989889,1.5394800192585458,1.5676456427539718,1.5934039480019255,1.615792007703418,1.6369764082811751,1.6552720269619641,1.6723639865190174,1.6882522869523349,1.7019740009629267,1.7144920558497831,1.7253249879634087,1.7344727973038037,1.7421762156957148,1.7496389022628791,1.7573423206547902,1.7650457390467014,1.7725084256138659,1.7792489167067882,1.7852672123254691,1.7908040442946558,1.7958594126143475,1.8006740491092921,1.806692344727973,1.8117477130476647,1.8153586904188732,1.819210399614829,1.8233028406355321,1.8271545498314874,1.8310062590274432,1.8341357727491576,1.8365430909966292,1.8384689455946075,1.8394318728935968,1.841116995666827,1.8415984593163215,1.8403948001925852,1.8363023591718823
1,1.0407576120834332,1.0841524814193237,1.1309038599856149,1.1800527451450495,1.2308798849196838,1.2838647806281469,1.335890673699353,1.3874370654519301,1.4411412131383365,1.4979621193958286,1.5516662670822345,1.6029729081754975,1.6518820426756173,1.6981539199232802,1.7410692879405425,1.7815871493646611,1.8197075041956365,1.8544713497962124,1.8844401822105012,1.9112922560537045,1.9357468233037647,1.9582833852793098,1.979621193958284,1.9992807480220571,2.0179812994485746,2.035962598897147,2.0539438983457208,2.0712059458163514,2.0882282426276677,2.1047710381203553,2.1203548309757854,2.1352193718532737,2.1493646607528176,2.1630304483337333,2.1766962359146489,2.191321026132822,2.2049868137137381,2.2191321026132833,2.2332773915128272,2.2483816830496286,2.2644449772236879,2.2807480220570611,2.2968113162311199,2.3126348597458648,2.3284584032606097,2.3440421961160394,2.3589067369935273,2.373291776552386,2.3869575641333016,2.3999040997362751
1,1.0407655978125776,1.0820283370618939,1.123788217747949,1.1655480984340048,1.2073079791200598,1.2475764354958985,1.2863534675615211,1.3238876460352973,1.3594332587621181,1.3967188665175241,1.4315187670892364,1.4638329604772555,1.4916728809346256,1.5160328113348247,1.5364156102411137,1.5525727069351229,1.5697240865026096,1.5873726075068353,1.6045239870743222,1.6201839423315931,1.6341039025602782,1.646532438478747,1.6579666915237383,1.667660949540144,1.6758637832463332,1.6818294804871985,1.6868008948545861,1.6907780263484959,1.6945065871240366,1.6982351478995772,1.7022122793934871,1.7066865523241357,1.7116579666915239,1.7166293810589106,1.7196122296793435,1.7230922197365148,1.7263236390753169,1.7290579169773801,1.7325379070345508,1.7365150385284611,1.7404921700223712,1.7444693015162807,1.7486950037285605,1.7526721352224708,1.7561521252796415,1.7581406910265969,1.7611235396470295,1.7638578175490924,1.7658463832960474,1.7651006711409396
1,1.0418420401089381,1.083436494181728,1.1294874969051747,1.1767764298093588,1.2248081208219856,1.2745729140876456,1.3280514978955182,1.3810349096310963,1.4340183213666744,1.4862589749938104,1.5367665263679131,1.5850458034166874,1.6318395642485761,1.6754147066105474,1.7167615746471898,1.7590987868284229,1.7967318643228516,1.8296608071304779,1.8583807873235945,1.8836345630106459,1.9051745481554843,1.924981431047289,1.9442931418667981,1.9623669225055702,1.9784600148551625,1.9935627630601629,2.0079227531567221,2.021787571180985,2.0354048031691008,2.04877444912107,2.0614013369645954,2.0740282248081208,2.0859123545432041,2.098291656350582,2.110423372121812,2.1242881901460757,2.1384005942064865,2.1535033424114878,2.1691012626887836,2.1854419410745232,2.2020302054964094,2.2191136419905915,2.2366922505570686,2.2542708591235452,2.2713542956177268,2.288190146075761,2.3045308244615001,2.3203763307749439,2.3357266650160926,2.3505818271849468
1,1.0357412534608608,1.0687138182733451,1.1024414799899322,1.1364208406745533,1.1709035992952428,1.2046312610118297,1.2383589227284169,1.2718348854769694,1.3030455575132143,1.3319909388371511,1.3594261263528822,1.3856028190284422,1.4082557261515227,1.4281399446262271,1.4467656682607604,1.464132897055122,1.4794865341052104,1.4925748804429899,1.5036496350364963,1.5124590989176943,1.519254971054619,1.5242889504153032,1.5263025421595773,1.5275610369997483,1.527309338031714,1.5260508431915429,1.5257991442235086,1.5247923483513721,1.5232821545431667,1.5217719607349607,1.5200100679587212,1.5182481751824815,1.5167379813742763,1.515479486534105,1.5147243896300024,1.5164862824062417,1.5184998741505158,1.5202617669267555,1.5225270576390635,1.5252957462874404,1.5283161339038509,1.5308331235841934,1.5310848225522271,1.5305814246161591,1.5300780266800904,1.5293229297759878,1.5290712308079535,1.5280644349358168,1.5260508431915427,1.5225270576390635
1,1.0368975903614461,1.0717871485943773,1.1101907630522083,1.1480923694779117,1.1872489959839356,1.2271586345381527,1.2683232931726909,1.3077309236947792,1.3466365461847389,1.3862951807228914,1.424949799196787,1.464859437751004,1.5010040160642568,1.534638554216867,1.5657630522088353,1.5941265060240966,1.6182228915662651,1.6390562248995983,1.6571285140562246,1.6719377510040156,1.6844879518072291,1.6955321285140561,1.7058232931726913,1.715110441767068,1.7241465863453811,1.7329317269076301,1.7414658634538147,1.7497489959839354,1.7582831325301203,1.7668172690763055,1.7751004016064253,1.7836345381526102,1.7921686746987948,1.8012048192771084,1.8104919678714861,1.8222891566265058,1.8348393574297184,1.8486445783132528,1.8637048192771082,1.8795180722891569,1.895833333333333,1.9113955823293174,1.9259538152610438,1.9390060240963853,1.9513052208835338,1.9628514056224899,1.9738955823293174,1.9839357429718874,1.993473895582329,2.0025100401606424
1,1.0343481654957067,1.0673952641165756,1.1025240697371843,1.1376528753577935,1.1725214676034352,1.2058287795992713,1.2388758782201406,1.2695810564663021,1.2976841009627895,1.3255269320843088,1.3541504033307314,1.3796513140775437,1.4007285974499089,1.4186833203226648,1.432995055945876,1.4434035909445744,1.4509497788186314,1.4571948998178506,1.4623991673172001,1.4660421545667448,1.4683840749414521,1.4694249284413221,1.4691647150663545,1.4683840749414523,1.4668227946916472,1.4652615144418426,1.4634400208170699,1.4618787405672651,1.4605776736924276,1.4592766068175906,1.4582357533177204,1.4577153265677854,1.4579755399427532,1.4587561800676556,1.459536820192558,1.4623991673172003,1.4657819411917776,1.4694249284413221,1.4741087691907364,1.479313036690086,1.4850377309393705,1.4907624251886546,1.4967473328129068,1.5019516003122559,1.5068956544366385,1.5110590684361178,1.5147020556856623,1.5178246161852715,1.5199063231850116,1.520686963309914
1,1.0350376330132367,1.069556189981832,1.1048533610173892,1.1435245263431089,1.1821956916688294,1.2211263950168703,1.2600570983649106,1.3005450298468726,1.3407734233065143,1.3810018167661562,1.4212302102257983,1.4599013755515184,1.4951985465870752,1.5294575655333507,1.5608616662341031,1.5888917726446925,1.6143264988320791,1.6345704645730599,1.6506618219569165,1.6636387230729306,1.675058396055022,1.6846613028808721,1.6932260576174407,1.7012717363093688,1.708538800934337,1.7160654035816243,1.723332468206592,1.7308590708538796,1.738385673501168,1.7464313521930965,1.7549961069296649,1.7638203996885542,1.7734233065144041,1.7830262133402546,1.7936672722553857,1.806903711393719,1.8211783026213342,1.83649104593823,1.8520633272774463,1.8684142226836233,1.8852841941344407,1.9024137036075783,1.9190241370360757,1.9343368803529719,1.948351933558266,1.9613288346742797,1.9730080456786918,1.9844277186607835,1.9948092395535946,2.0054502984687259
1,1.0428904428904429,1.0867132867132867,1.1349650349650349,1.1846153846153851,1.2356643356643355,1.2869463869463866,1.3365967365967368,1.3825174825174824,1.4240093240093241,1.4634032634032634,1.5025641025641026,1.5398601398601397,1.5750582750582749,1.6074592074592076,1.6377622377622378,1.665734265734266,1.6904428904428905,1.7132867132867133,1.7351981351981349,1.7559440559440556,1.775291375291375,1.7932400932400929,1.8107226107226106,1.827039627039627,1.8417249417249419,1.8540792540792541,1.8659673659673657,1.8778554778554777,1.8892773892773898,1.9002331002331005,1.9102564102564106,1.9181818181818187,1.9251748251748251,1.9307692307692308,1.9358974358974359,1.9414918414918412,1.9449883449883452,1.9452214452214454,1.9452214452214454,1.9445221445221446,1.9433566433566432,1.9419580419580422,1.9403263403263404,1.9386946386946389,1.9363636363636365,1.9333333333333336,1.9298368298368294,1.9244755244755245,1.9186480186480188,1.9109557109557103
